/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_20_547.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_20_547.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_20_547.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_20_664.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_20_664.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_20_664.jpg,0.3,1,0,30.1694
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_20_732.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_20_732.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_20_732.jpg,0,1,0,30.1899
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_20_808.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_20_808.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_20_808.jpg,0,1,0,30.19008
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_20_876.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_20_876.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_20_876.jpg,0,1,0,30.19026
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_20_950.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_20_950.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_20_950.jpg,0,1,0,30.19026
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_028.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_028.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_028.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_099.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_099.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_099.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_171.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_171.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_171.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_238.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_238.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_238.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_307.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_307.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_307.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_386.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_386.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_386.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_457.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_457.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_457.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_530.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_530.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_530.jpg,0.1,1,0,30.18765
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_605.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_605.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_605.jpg,0,1,0,30.1909
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_678.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_678.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_678.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_755.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_755.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_755.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_824.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_824.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_824.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_898.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_898.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_898.jpg,0.05,1,0,30.18975
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_21_973.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_21_973.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_21_973.jpg,0.25,1,0,30.17496
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_053.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_053.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_053.jpg,0,1,0,30.18122
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_123.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_123.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_123.jpg,0,1,0,30.18888
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_192.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_192.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_192.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_268.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_268.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_268.jpg,0,1,0,30.19022
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_341.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_341.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_341.jpg,0.2,1,0,30.18152
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_430.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_430.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_430.jpg,0,1,0,30.18892
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_512.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_512.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_512.jpg,0,1,0,30.19011
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_587.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_587.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_587.jpg,0,1,0,30.19022
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_659.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_659.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_659.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_727.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_727.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_727.jpg,0,1,0,30.19014
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_802.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_802.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_802.jpg,0,1,0,30.19009
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_870.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_870.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_870.jpg,0,1,0,30.18999
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_22_941.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_22_941.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_22_941.jpg,0,1,0,30.19007
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_011.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_011.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_011.jpg,0,1,0,30.1901
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_085.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_085.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_085.jpg,0,1,0,30.19009
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_163.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_163.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_163.jpg,0,1,0,30.19011
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_243.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_243.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_243.jpg,0,1,0,30.19011
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_318.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_318.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_318.jpg,0,1,0,30.19042
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_388.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_388.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_388.jpg,0,1,0,30.19045
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_461.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_461.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_461.jpg,0.05,1,0,30.18966
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_531.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_531.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_531.jpg,0,1,0,30.19064
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_605.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_605.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_605.jpg,0,1,0,30.19055
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_675.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_675.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_675.jpg,0,1,0,30.19041
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_746.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_746.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_746.jpg,0,1,0,30.19041
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_823.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_823.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_823.jpg,0.05,1,0,30.1898
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_890.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_890.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_890.jpg,0,1,0,30.18732
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_23_964.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_23_964.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_23_964.jpg,0,1,0,30.19041
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_034.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_034.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_034.jpg,0,1,0,30.19034
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_132.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_132.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_132.jpg,0.25,1,0,30.17538
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_206.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_206.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_206.jpg,0,1,0,30.18939
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_278.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_278.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_278.jpg,0,1,0,30.19016
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_356.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_356.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_356.jpg,0.2,1,0,30.18088
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_434.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_434.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_434.jpg,0,1,0,30.18983
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_505.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_505.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_505.jpg,0,1,0,30.19033
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_595.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_595.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_595.jpg,0.1,1,0,30.18739
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_664.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_664.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_664.jpg,0.25,1,0,30.17612
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_734.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_734.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_734.jpg,0,1,0,30.19015
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_801.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_801.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_801.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_895.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_895.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_895.jpg,0,1,0,30.19026
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_24_972.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_24_972.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_24_972.jpg,0.2,1,0,30.1804
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_040.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_040.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_040.jpg,0,1,0,30.18972
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_121.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_121.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_121.jpg,0.05,1,0,30.18997
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_195.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_195.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_195.jpg,0.25,1,0,30.17614
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_269.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_269.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_269.jpg,0,1,0,30.18896
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_353.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_353.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_353.jpg,0.1,1,0,30.18967
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_429.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_429.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_429.jpg,0,1,0,30.18635
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_502.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_502.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_502.jpg,0,1,0,30.19023
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_590.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_590.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_590.jpg,0,1,0,30.19042
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_663.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_663.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_663.jpg,0.1,1,0,30.18794
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_738.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_738.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_738.jpg,0,1,0,30.19109
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_806.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_806.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_806.jpg,0,1,0,30.19019
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_881.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_881.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_881.jpg,0,1,0,30.19021
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_25_964.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_25_964.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_25_964.jpg,0.15,1,0,30.18488
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_039.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_039.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_039.jpg,0,1,0,30.19083
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_108.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_108.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_108.jpg,0,1,0,30.19001
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_179.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_179.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_179.jpg,0.15,1,0,30.18588
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_255.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_255.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_255.jpg,0,1,0,30.19092
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_333.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_333.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_333.jpg,0,1,0,30.19002
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_408.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_408.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_408.jpg,0,1,0,30.19007
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_490.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_490.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_490.jpg,0,1,0,30.19064
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_567.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_567.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_567.jpg,0.15,1,0,30.18475
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_23_26_641.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_23_26_641.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_23_26_641.jpg,0,1,0,30.19038
